2026-04-26T15:53:36.217125	user-762@adverb.in	create	policy/AUP
2026-04-27T02:10:36.217129	user-196@adverb.in	list	vendor/aws
2026-04-27T03:44:36.217132	user-358@adverb.in	list	control/CC6.1
2026-04-27T02:03:36.217135	user-183@adverb.in	list	control/CC6.1
2026-04-27T01:29:36.217137	user-417@adverb.in	delete	control/CC6.1
2026-04-26T17:07:36.217140	user-825@adverb.in	read	evidence/123
2026-04-26T18:21:36.217143	user-485@adverb.in	create	control/CC6.1
2026-04-26T14:33:36.217146	user-819@adverb.in	list	policy/AUP
2026-04-26T15:22:36.217148	user-786@adverb.in	delete	evidence/123
2026-04-27T12:48:36.217151	user-471@adverb.in	create	control/CC6.1
2026-04-27T06:07:36.217154	user-449@adverb.in	delete	control/CC6.1
2026-04-27T05:42:36.217156	user-240@adverb.in	update	policy/AUP
2026-04-27T03:20:36.217159	user-964@adverb.in	read	policy/AUP
2026-04-26T14:50:36.217162	user-444@adverb.in	list	control/CC6.1
2026-04-26T17:02:36.217164	user-485@adverb.in	update	control/CC6.1
