2026-04-27T09:56:36.794881	user-792@adverb.in	list	policy/AUP
2026-04-26T17:16:36.794886	user-532@adverb.in	read	policy/AUP
2026-04-27T10:14:36.794889	user-323@adverb.in	update	policy/AUP
2026-04-26T18:16:36.794892	user-303@adverb.in	list	vendor/aws
2026-04-27T05:54:36.794895	user-559@adverb.in	list	evidence/123
2026-04-27T13:12:36.794897	user-877@adverb.in	update	vendor/aws
2026-04-27T01:49:36.794900	user-384@adverb.in	update	control/CC6.1
2026-04-27T01:56:36.794902	user-204@adverb.in	read	vendor/aws
2026-04-27T10:07:36.794905	user-467@adverb.in	create	evidence/123
2026-04-27T11:57:36.794907	user-847@adverb.in	delete	policy/AUP
2026-04-27T00:30:36.794910	user-180@adverb.in	list	evidence/123
2026-04-26T15:58:36.794912	user-733@adverb.in	create	control/CC6.1
2026-04-27T11:03:36.794915	user-146@adverb.in	update	evidence/123
2026-04-27T10:42:36.794917	user-975@adverb.in	update	policy/AUP
2026-04-27T00:27:36.794920	user-384@adverb.in	delete	evidence/123
