2026-04-26T18:16:24.785308	user-189@adverb.in	update	vendor/aws
2026-04-26T23:13:24.785312	user-922@adverb.in	delete	evidence/123
2026-04-27T07:49:24.785314	user-925@adverb.in	delete	vendor/aws
2026-04-27T08:39:24.785317	user-955@adverb.in	list	policy/AUP
2026-04-27T08:30:24.785320	user-312@adverb.in	create	vendor/aws
2026-04-26T19:29:24.785323	user-443@adverb.in	read	vendor/aws
2026-04-27T10:23:24.785326	user-106@adverb.in	delete	evidence/123
2026-04-26T23:16:24.785328	user-279@adverb.in	list	vendor/aws
2026-04-26T18:01:24.785331	user-873@adverb.in	update	control/CC6.1
2026-04-27T07:04:24.785333	user-952@adverb.in	delete	evidence/123
2026-04-26T18:30:24.785336	user-602@adverb.in	read	evidence/123
2026-04-26T17:26:24.785339	user-411@adverb.in	delete	vendor/aws
2026-04-27T05:45:24.785341	user-127@adverb.in	read	control/CC6.1
2026-04-27T04:27:24.785346	user-407@adverb.in	delete	policy/AUP
2026-04-26T15:05:24.785349	user-781@adverb.in	create	vendor/aws
