2026-04-27T13:18:36.799186	user-441@adverb.in	update	evidence/123
2026-04-27T07:55:36.799191	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:17:36.799194	user-109@adverb.in	read	policy/AUP
2026-04-26T13:50:36.799197	user-252@adverb.in	list	policy/AUP
2026-04-27T00:49:36.799200	user-696@adverb.in	list	control/CC6.1
2026-04-26T22:45:36.799203	user-230@adverb.in	read	evidence/123
2026-04-27T00:59:36.799205	user-915@adverb.in	read	evidence/123
2026-04-27T06:15:36.799208	user-798@adverb.in	update	policy/AUP
2026-04-27T01:21:36.799211	user-898@adverb.in	list	vendor/aws
2026-04-26T16:14:36.799214	user-867@adverb.in	update	control/CC6.1
2026-04-27T07:53:36.799217	user-919@adverb.in	update	vendor/aws
2026-04-27T12:35:36.799220	user-283@adverb.in	create	vendor/aws
2026-04-26T14:34:36.799222	user-984@adverb.in	update	evidence/123
2026-04-27T07:59:36.799225	user-906@adverb.in	read	vendor/aws
2026-04-27T12:06:36.799228	user-979@adverb.in	delete	control/CC6.1
