2026-04-27T12:40:25.044258	user-140@adverb.in	update	evidence/123
2026-04-27T02:01:25.044262	user-601@adverb.in	delete	control/CC6.1
2026-04-27T12:47:25.044264	user-455@adverb.in	create	evidence/123
2026-04-26T16:04:25.044267	user-409@adverb.in	update	evidence/123
2026-04-27T11:18:25.044270	user-740@adverb.in	create	vendor/aws
2026-04-27T12:24:25.044273	user-668@adverb.in	create	control/CC6.1
2026-04-27T08:14:25.044275	user-449@adverb.in	delete	control/CC6.1
2026-04-27T10:25:25.044278	user-847@adverb.in	delete	control/CC6.1
2026-04-26T23:10:25.044281	user-346@adverb.in	list	control/CC6.1
2026-04-26T22:51:25.044285	user-419@adverb.in	list	evidence/123
2026-04-26T22:05:25.044288	user-655@adverb.in	update	control/CC6.1
2026-04-26T15:08:25.044291	user-241@adverb.in	list	control/CC6.1
2026-04-27T08:42:25.044293	user-416@adverb.in	list	control/CC6.1
2026-04-26T22:44:25.044296	user-888@adverb.in	update	control/CC6.1
2026-04-27T02:34:25.044299	user-169@adverb.in	list	policy/AUP
