2026-04-26T17:17:36.295923	user-364@adverb.in	update	vendor/aws
2026-04-26T22:35:36.295927	user-149@adverb.in	delete	evidence/123
2026-04-27T12:04:36.295929	user-224@adverb.in	delete	vendor/aws
2026-04-27T00:54:36.295932	user-151@adverb.in	list	evidence/123
2026-04-27T04:49:36.295935	user-535@adverb.in	create	evidence/123
2026-04-27T12:37:36.295938	user-655@adverb.in	create	control/CC6.1
2026-04-27T03:25:36.295941	user-465@adverb.in	delete	policy/AUP
2026-04-26T22:11:36.295943	user-432@adverb.in	create	policy/AUP
2026-04-26T17:05:36.295946	user-214@adverb.in	create	policy/AUP
2026-04-26T19:17:36.295948	user-856@adverb.in	delete	control/CC6.1
2026-04-27T07:27:36.295951	user-186@adverb.in	list	policy/AUP
2026-04-27T09:07:36.295956	user-844@adverb.in	update	vendor/aws
2026-04-26T22:43:36.295958	user-381@adverb.in	create	vendor/aws
2026-04-26T13:54:36.295961	user-732@adverb.in	update	vendor/aws
2026-04-27T12:02:36.295964	user-178@adverb.in	create	evidence/123
