2026-04-27T09:56:36.590691	user-792@adverb.in	list	policy/AUP
2026-04-26T17:16:36.590695	user-532@adverb.in	read	policy/AUP
2026-04-27T10:14:36.590698	user-323@adverb.in	update	policy/AUP
2026-04-26T18:16:36.590701	user-303@adverb.in	list	vendor/aws
2026-04-27T05:54:36.590703	user-559@adverb.in	list	evidence/123
2026-04-27T13:12:36.590706	user-877@adverb.in	update	vendor/aws
2026-04-27T01:49:36.590708	user-384@adverb.in	update	control/CC6.1
2026-04-27T01:56:36.590711	user-204@adverb.in	read	vendor/aws
2026-04-27T10:07:36.590713	user-467@adverb.in	create	evidence/123
2026-04-27T11:57:36.590716	user-847@adverb.in	delete	policy/AUP
2026-04-27T00:30:36.590718	user-180@adverb.in	list	evidence/123
2026-04-26T15:58:36.590720	user-733@adverb.in	create	control/CC6.1
2026-04-27T11:03:36.590723	user-146@adverb.in	update	evidence/123
2026-04-27T10:42:36.590725	user-975@adverb.in	update	policy/AUP
2026-04-27T00:27:36.590728	user-384@adverb.in	delete	evidence/123
