2026-04-27T09:56:36.399818	user-792@adverb.in	list	policy/AUP
2026-04-26T17:16:36.399822	user-532@adverb.in	read	policy/AUP
2026-04-27T10:14:36.399825	user-323@adverb.in	update	policy/AUP
2026-04-26T18:16:36.399827	user-303@adverb.in	list	vendor/aws
2026-04-27T05:54:36.399830	user-559@adverb.in	list	evidence/123
2026-04-27T13:12:36.399832	user-877@adverb.in	update	vendor/aws
2026-04-27T01:49:36.399834	user-384@adverb.in	update	control/CC6.1
2026-04-27T01:56:36.399837	user-204@adverb.in	read	vendor/aws
2026-04-27T10:07:36.399839	user-467@adverb.in	create	evidence/123
2026-04-27T11:57:36.399842	user-847@adverb.in	delete	policy/AUP
2026-04-27T00:30:36.399844	user-180@adverb.in	list	evidence/123
2026-04-26T15:58:36.399846	user-733@adverb.in	create	control/CC6.1
2026-04-27T11:03:36.399849	user-146@adverb.in	update	evidence/123
2026-04-27T10:42:36.399851	user-975@adverb.in	update	policy/AUP
2026-04-27T00:27:36.399855	user-384@adverb.in	delete	evidence/123
