2026-04-27T13:18:36.659645	user-441@adverb.in	update	evidence/123
2026-04-27T07:55:36.659649	user-859@adverb.in	delete	vendor/aws
2026-04-26T18:17:36.659652	user-109@adverb.in	read	policy/AUP
2026-04-26T13:50:36.659655	user-252@adverb.in	list	policy/AUP
2026-04-27T00:49:36.659658	user-696@adverb.in	list	control/CC6.1
2026-04-26T22:45:36.659661	user-230@adverb.in	read	evidence/123
2026-04-27T00:59:36.659664	user-915@adverb.in	read	evidence/123
2026-04-27T06:15:36.659667	user-798@adverb.in	update	policy/AUP
2026-04-27T01:21:36.659670	user-898@adverb.in	list	vendor/aws
2026-04-26T16:14:36.659672	user-867@adverb.in	update	control/CC6.1
2026-04-27T07:53:36.659675	user-919@adverb.in	update	vendor/aws
2026-04-27T12:35:36.659678	user-283@adverb.in	create	vendor/aws
2026-04-26T14:34:36.659680	user-984@adverb.in	update	evidence/123
2026-04-27T07:59:36.659683	user-906@adverb.in	read	vendor/aws
2026-04-27T12:06:36.659686	user-979@adverb.in	delete	control/CC6.1
