2026-04-27T01:23:36.549336	user-885@adverb.in	list	policy/AUP
2026-04-26T15:04:36.549340	user-150@adverb.in	list	control/CC6.1
2026-04-27T01:04:36.549343	user-648@adverb.in	update	control/CC6.1
2026-04-26T19:08:36.549346	user-505@adverb.in	update	evidence/123
2026-04-27T07:55:36.549348	user-482@adverb.in	create	vendor/aws
2026-04-27T06:04:36.549351	user-666@adverb.in	update	policy/AUP
2026-04-27T12:12:36.549354	user-965@adverb.in	read	policy/AUP
2026-04-26T20:18:36.549357	user-507@adverb.in	delete	policy/AUP
2026-04-27T08:04:36.549359	user-389@adverb.in	create	policy/AUP
2026-04-27T05:34:36.549362	user-746@adverb.in	update	policy/AUP
2026-04-27T04:08:36.549365	user-867@adverb.in	read	vendor/aws
2026-04-26T15:03:36.549367	user-510@adverb.in	update	evidence/123
2026-04-27T10:32:36.549370	user-178@adverb.in	read	vendor/aws
2026-04-27T12:44:36.549373	user-115@adverb.in	list	control/CC6.1
2026-04-27T10:10:36.549376	user-853@adverb.in	list	vendor/aws
