2026-04-27T01:23:36.163933	user-885@adverb.in	list	policy/AUP
2026-04-26T15:04:36.163936	user-150@adverb.in	list	control/CC6.1
2026-04-27T01:04:36.163939	user-648@adverb.in	update	control/CC6.1
2026-04-26T19:08:36.163942	user-505@adverb.in	update	evidence/123
2026-04-27T07:55:36.163945	user-482@adverb.in	create	vendor/aws
2026-04-27T06:04:36.163948	user-666@adverb.in	update	policy/AUP
2026-04-27T12:12:36.163950	user-965@adverb.in	read	policy/AUP
2026-04-26T20:18:36.163953	user-507@adverb.in	delete	policy/AUP
2026-04-27T08:04:36.163956	user-389@adverb.in	create	policy/AUP
2026-04-27T05:34:36.163958	user-746@adverb.in	update	policy/AUP
2026-04-27T04:08:36.163961	user-867@adverb.in	read	vendor/aws
2026-04-26T15:03:36.163963	user-510@adverb.in	update	evidence/123
2026-04-27T10:32:36.163966	user-178@adverb.in	read	vendor/aws
2026-04-27T12:44:36.163969	user-115@adverb.in	list	control/CC6.1
2026-04-27T10:10:36.163972	user-853@adverb.in	list	vendor/aws
