2026-04-27T01:26:24.696542	user-214@adverb.in	update	evidence/123
2026-04-26T19:03:24.696546	user-866@adverb.in	delete	control/CC6.1
2026-04-26T20:39:24.696549	user-226@adverb.in	delete	evidence/123
2026-04-27T06:42:24.696551	user-121@adverb.in	delete	policy/AUP
2026-04-27T09:48:24.696554	user-875@adverb.in	delete	evidence/123
2026-04-27T12:13:24.696557	user-307@adverb.in	create	control/CC6.1
2026-04-26T17:15:24.696560	user-615@adverb.in	list	policy/AUP
2026-04-26T20:06:24.696563	user-605@adverb.in	update	vendor/aws
2026-04-26T22:17:24.696565	user-767@adverb.in	create	control/CC6.1
2026-04-27T05:25:24.696568	user-319@adverb.in	delete	evidence/123
2026-04-26T21:12:24.696571	user-560@adverb.in	read	evidence/123
2026-04-27T10:11:24.696573	user-338@adverb.in	read	policy/AUP
2026-04-26T16:09:24.696576	user-215@adverb.in	create	control/CC6.1
2026-04-26T19:55:24.696579	user-945@adverb.in	delete	policy/AUP
2026-04-27T07:03:24.696581	user-658@adverb.in	update	vendor/aws
