2026-04-27T01:51:24.517157	user-745@adverb.in	create	vendor/aws
2026-04-26T16:32:24.517162	user-224@adverb.in	list	control/CC6.1
2026-04-26T19:20:24.517164	user-388@adverb.in	create	evidence/123
2026-04-26T13:54:24.517167	user-984@adverb.in	update	evidence/123
2026-04-26T18:07:24.517170	user-584@adverb.in	read	policy/AUP
2026-04-26T22:09:24.517173	user-478@adverb.in	delete	control/CC6.1
2026-04-27T06:16:24.517175	user-434@adverb.in	update	evidence/123
2026-04-26T15:46:24.517178	user-587@adverb.in	create	evidence/123
2026-04-26T17:42:24.517181	user-912@adverb.in	create	control/CC6.1
2026-04-27T09:04:24.517187	user-429@adverb.in	list	control/CC6.1
2026-04-26T17:10:24.517189	user-724@adverb.in	update	control/CC6.1
2026-04-26T20:44:24.517192	user-676@adverb.in	delete	policy/AUP
2026-04-27T02:43:24.517195	user-623@adverb.in	read	vendor/aws
2026-04-27T08:21:24.517197	user-738@adverb.in	create	policy/AUP
2026-04-26T19:21:24.517200	user-602@adverb.in	delete	evidence/123
