2026-04-27T09:20:24.855865	user-246@adverb.in	delete	vendor/aws
2026-04-26T13:41:24.855869	user-704@adverb.in	read	control/CC6.1
2026-04-27T11:12:24.855872	user-472@adverb.in	update	evidence/123
2026-04-27T06:34:24.855875	user-709@adverb.in	delete	policy/AUP
2026-04-27T05:28:24.855878	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:24.855881	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:24.855883	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:24.855886	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:24.855889	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:24.855892	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:24.855894	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:24.855897	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:24.855900	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:24.855903	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:24.855905	user-736@adverb.in	list	policy/AUP
