2026-04-27T04:58:24.868101	user-716@adverb.in	list	control/CC6.1
2026-04-27T12:59:24.868104	user-219@adverb.in	read	vendor/aws
2026-04-26T23:50:24.868107	user-823@adverb.in	list	policy/AUP
2026-04-26T19:43:24.868110	user-293@adverb.in	delete	control/CC6.1
2026-04-26T22:50:24.868113	user-358@adverb.in	create	vendor/aws
2026-04-26T17:24:24.868116	user-415@adverb.in	delete	policy/AUP
2026-04-27T09:41:24.868119	user-751@adverb.in	list	evidence/123
2026-04-27T08:32:24.868121	user-375@adverb.in	update	vendor/aws
2026-04-26T13:33:24.868124	user-415@adverb.in	read	control/CC6.1
2026-04-26T20:37:24.868127	user-101@adverb.in	read	policy/AUP
2026-04-26T13:38:24.868129	user-527@adverb.in	list	vendor/aws
2026-04-26T15:04:24.868132	user-395@adverb.in	delete	control/CC6.1
2026-04-27T07:23:24.868134	user-483@adverb.in	update	control/CC6.1
2026-04-27T06:39:24.868137	user-598@adverb.in	update	policy/AUP
2026-04-26T22:02:24.868140	user-680@adverb.in	update	control/CC6.1
