2026-04-27T07:30:36.522217	user-523@adverb.in	list	vendor/aws
2026-04-27T00:01:36.522221	user-651@adverb.in	read	policy/AUP
2026-04-26T19:02:36.522224	user-131@adverb.in	delete	policy/AUP
2026-04-27T01:23:36.522227	user-932@adverb.in	delete	evidence/123
2026-04-27T00:13:36.522229	user-281@adverb.in	read	policy/AUP
2026-04-26T21:38:36.522232	user-479@adverb.in	update	vendor/aws
2026-04-27T13:06:36.522235	user-326@adverb.in	read	evidence/123
2026-04-26T14:12:36.522238	user-826@adverb.in	create	control/CC6.1
2026-04-27T10:21:36.522240	user-935@adverb.in	list	evidence/123
2026-04-27T05:53:36.522243	user-339@adverb.in	delete	evidence/123
2026-04-27T12:10:36.522246	user-387@adverb.in	delete	control/CC6.1
2026-04-27T13:11:36.522249	user-300@adverb.in	delete	policy/AUP
2026-04-27T03:57:36.522252	user-682@adverb.in	list	vendor/aws
2026-04-27T07:36:36.522254	user-665@adverb.in	update	control/CC6.1
2026-04-27T11:12:36.522257	user-702@adverb.in	update	policy/AUP
