2026-04-27T03:59:24.826444	user-632@adverb.in	delete	policy/AUP
2026-04-26T13:30:24.826448	user-738@adverb.in	list	vendor/aws
2026-04-27T09:34:24.826451	user-524@adverb.in	update	control/CC6.1
2026-04-26T18:04:24.826454	user-702@adverb.in	list	policy/AUP
2026-04-27T09:48:24.826456	user-676@adverb.in	read	evidence/123
2026-04-26T19:08:24.826460	user-452@adverb.in	delete	evidence/123
2026-04-27T00:20:24.826463	user-770@adverb.in	delete	vendor/aws
2026-04-27T12:08:24.826465	user-276@adverb.in	create	vendor/aws
2026-04-27T08:30:24.826468	user-733@adverb.in	list	vendor/aws
2026-04-27T12:05:24.826470	user-505@adverb.in	create	control/CC6.1
2026-04-27T11:44:24.826475	user-863@adverb.in	delete	evidence/123
2026-04-27T00:42:24.826478	user-120@adverb.in	create	evidence/123
2026-04-27T02:48:24.826480	user-387@adverb.in	delete	policy/AUP
2026-04-27T05:38:24.826483	user-237@adverb.in	create	vendor/aws
2026-04-27T02:27:24.826486	user-375@adverb.in	delete	policy/AUP
