2026-04-27T08:18:24.973227	user-584@adverb.in	read	control/CC6.1
2026-04-26T23:01:24.973230	user-611@adverb.in	update	evidence/123
2026-04-26T20:48:24.973233	user-407@adverb.in	create	policy/AUP
2026-04-26T23:49:24.973236	user-201@adverb.in	update	policy/AUP
2026-04-27T06:03:24.973239	user-933@adverb.in	create	vendor/aws
2026-04-26T15:55:24.973242	user-198@adverb.in	delete	evidence/123
2026-04-27T04:32:24.973244	user-469@adverb.in	create	evidence/123
2026-04-27T01:40:24.973247	user-120@adverb.in	delete	policy/AUP
2026-04-27T01:25:24.973250	user-988@adverb.in	list	control/CC6.1
2026-04-26T17:43:24.973252	user-689@adverb.in	list	control/CC6.1
2026-04-27T03:42:24.973255	user-463@adverb.in	create	vendor/aws
2026-04-26T22:09:24.973258	user-180@adverb.in	delete	evidence/123
2026-04-26T21:35:24.973260	user-746@adverb.in	update	control/CC6.1
2026-04-26T15:33:24.973263	user-927@adverb.in	create	vendor/aws
2026-04-26T15:52:24.973266	user-727@adverb.in	list	vendor/aws
