2026-04-27T11:22:25.025926	user-245@adverb.in	create	policy/AUP
2026-04-27T11:55:25.025930	user-337@adverb.in	list	vendor/aws
2026-04-26T13:29:25.025933	user-481@adverb.in	delete	policy/AUP
2026-04-26T17:35:25.025936	user-197@adverb.in	list	control/CC6.1
2026-04-26T15:39:25.025939	user-939@adverb.in	delete	policy/AUP
2026-04-26T17:12:25.025941	user-681@adverb.in	read	vendor/aws
2026-04-26T14:48:25.025944	user-233@adverb.in	update	evidence/123
2026-04-27T04:30:25.025947	user-971@adverb.in	create	vendor/aws
2026-04-26T13:29:25.025949	user-951@adverb.in	create	evidence/123
2026-04-26T21:57:25.025952	user-378@adverb.in	update	policy/AUP
2026-04-27T06:29:25.025955	user-239@adverb.in	list	policy/AUP
2026-04-27T08:06:25.025957	user-208@adverb.in	update	vendor/aws
2026-04-26T21:30:25.025960	user-421@adverb.in	delete	policy/AUP
2026-04-26T19:07:25.025962	user-466@adverb.in	update	vendor/aws
2026-04-27T02:53:25.025965	user-574@adverb.in	create	policy/AUP
