2026-04-27T05:34:36.216409	user-612@adverb.in	list	evidence/123
2026-04-27T10:58:36.216413	user-506@adverb.in	read	vendor/aws
2026-04-27T12:47:36.216416	user-570@adverb.in	read	evidence/123
2026-04-26T17:46:36.216419	user-539@adverb.in	list	vendor/aws
2026-04-26T15:34:36.216422	user-527@adverb.in	create	policy/AUP
2026-04-26T23:36:36.216424	user-121@adverb.in	create	control/CC6.1
2026-04-26T16:20:36.216427	user-571@adverb.in	create	policy/AUP
2026-04-26T22:31:36.216430	user-964@adverb.in	read	control/CC6.1
2026-04-26T22:33:36.216432	user-703@adverb.in	delete	policy/AUP
2026-04-26T23:55:36.216435	user-991@adverb.in	create	evidence/123
2026-04-27T05:52:36.216438	user-441@adverb.in	update	policy/AUP
2026-04-26T20:00:36.216440	user-748@adverb.in	read	control/CC6.1
2026-04-27T01:30:36.216443	user-459@adverb.in	update	control/CC6.1
2026-04-27T09:55:36.216446	user-249@adverb.in	create	control/CC6.1
2026-04-27T07:30:36.216448	user-716@adverb.in	update	policy/AUP
