2026-04-27T04:14:36.275330	user-748@adverb.in	update	evidence/123
2026-04-26T18:11:36.275334	user-773@adverb.in	list	control/CC6.1
2026-04-26T23:06:36.275336	user-941@adverb.in	update	evidence/123
2026-04-26T22:37:36.275339	user-488@adverb.in	read	control/CC6.1
2026-04-27T10:47:36.275342	user-376@adverb.in	read	policy/AUP
2026-04-26T14:05:36.275344	user-661@adverb.in	delete	policy/AUP
2026-04-27T02:11:36.275347	user-755@adverb.in	read	evidence/123
2026-04-27T02:02:36.275349	user-896@adverb.in	create	control/CC6.1
2026-04-27T05:43:36.275352	user-380@adverb.in	read	policy/AUP
2026-04-27T00:33:36.275354	user-327@adverb.in	delete	policy/AUP
2026-04-27T09:13:36.275357	user-279@adverb.in	list	evidence/123
2026-04-26T17:20:36.275360	user-941@adverb.in	delete	policy/AUP
2026-04-26T19:22:36.275362	user-457@adverb.in	list	evidence/123
2026-04-26T18:36:36.275365	user-377@adverb.in	list	policy/AUP
2026-04-27T11:47:36.275367	user-274@adverb.in	create	vendor/aws
