2026-04-27T08:29:24.557335	user-925@adverb.in	delete	policy/AUP
2026-04-26T18:13:24.557339	user-522@adverb.in	delete	control/CC6.1
2026-04-27T00:09:24.557342	user-348@adverb.in	create	control/CC6.1
2026-04-27T02:08:24.557345	user-762@adverb.in	read	vendor/aws
2026-04-27T00:45:24.557347	user-194@adverb.in	list	control/CC6.1
2026-04-27T11:39:24.557350	user-374@adverb.in	delete	policy/AUP
2026-04-27T10:55:24.557353	user-292@adverb.in	list	control/CC6.1
2026-04-26T21:03:24.557356	user-313@adverb.in	create	evidence/123
2026-04-27T12:53:24.557358	user-316@adverb.in	update	policy/AUP
2026-04-26T21:04:24.557361	user-348@adverb.in	list	control/CC6.1
2026-04-26T23:52:24.557364	user-345@adverb.in	list	evidence/123
2026-04-27T03:45:24.557367	user-489@adverb.in	delete	evidence/123
2026-04-27T02:53:24.557370	user-367@adverb.in	create	vendor/aws
2026-04-26T21:30:24.557372	user-200@adverb.in	delete	evidence/123
2026-04-27T06:28:24.557375	user-479@adverb.in	create	vendor/aws
