2026-04-26T16:22:36.246566	user-372@adverb.in	list	policy/AUP
2026-04-27T11:01:36.246569	user-954@adverb.in	create	policy/AUP
2026-04-27T06:03:36.246572	user-631@adverb.in	read	policy/AUP
2026-04-27T05:32:36.246575	user-644@adverb.in	delete	control/CC6.1
2026-04-27T06:50:36.246578	user-638@adverb.in	update	control/CC6.1
2026-04-26T18:22:36.246581	user-867@adverb.in	list	vendor/aws
2026-04-27T09:49:36.246583	user-884@adverb.in	list	evidence/123
2026-04-26T14:24:36.246586	user-569@adverb.in	delete	policy/AUP
2026-04-27T07:44:36.246588	user-911@adverb.in	update	vendor/aws
2026-04-26T20:12:36.246591	user-445@adverb.in	update	vendor/aws
2026-04-27T01:24:36.246594	user-422@adverb.in	list	evidence/123
2026-04-27T00:44:36.246596	user-522@adverb.in	delete	evidence/123
2026-04-26T16:39:36.246599	user-346@adverb.in	list	control/CC6.1
2026-04-27T00:37:36.246602	user-884@adverb.in	list	evidence/123
2026-04-27T01:08:36.246604	user-563@adverb.in	delete	vendor/aws
