2026-04-26T21:49:24.421913	user-252@adverb.in	list	control/CC6.1
2026-04-27T02:13:24.421917	user-727@adverb.in	create	control/CC6.1
2026-04-27T00:00:24.421920	user-731@adverb.in	create	evidence/123
2026-04-26T20:06:24.421923	user-948@adverb.in	list	vendor/aws
2026-04-26T18:12:24.421925	user-406@adverb.in	delete	policy/AUP
2026-04-27T00:50:24.421928	user-439@adverb.in	read	vendor/aws
2026-04-26T17:29:24.421931	user-415@adverb.in	read	vendor/aws
2026-04-27T04:21:24.421933	user-771@adverb.in	list	control/CC6.1
2026-04-27T11:39:24.421936	user-697@adverb.in	delete	control/CC6.1
2026-04-26T19:31:24.421939	user-744@adverb.in	list	vendor/aws
2026-04-27T08:22:24.421942	user-941@adverb.in	update	policy/AUP
2026-04-26T17:52:24.421944	user-817@adverb.in	read	control/CC6.1
2026-04-27T12:46:24.421947	user-551@adverb.in	create	vendor/aws
2026-04-27T08:14:24.421949	user-522@adverb.in	update	vendor/aws
2026-04-26T20:17:24.421952	user-893@adverb.in	list	vendor/aws
