2026-04-27T02:53:24.899135	user-285@adverb.in	read	policy/AUP
2026-04-26T19:12:24.899139	user-716@adverb.in	read	control/CC6.1
2026-04-26T18:58:24.899143	user-456@adverb.in	read	evidence/123
2026-04-27T02:39:24.899145	user-335@adverb.in	update	control/CC6.1
2026-04-27T03:04:24.899148	user-267@adverb.in	delete	evidence/123
2026-04-27T05:27:24.899151	user-322@adverb.in	create	policy/AUP
2026-04-27T08:43:24.899154	user-998@adverb.in	delete	policy/AUP
2026-04-27T00:36:24.899157	user-126@adverb.in	delete	control/CC6.1
2026-04-27T00:25:24.899159	user-150@adverb.in	delete	vendor/aws
2026-04-26T23:47:24.899162	user-303@adverb.in	update	vendor/aws
2026-04-26T17:16:24.899166	user-934@adverb.in	read	policy/AUP
2026-04-27T07:26:24.899169	user-618@adverb.in	list	policy/AUP
2026-04-27T07:51:24.899172	user-874@adverb.in	update	policy/AUP
2026-04-26T20:43:24.899174	user-858@adverb.in	list	evidence/123
2026-04-27T02:36:24.899177	user-525@adverb.in	update	control/CC6.1
