2026-04-26T17:50:36.699177	user-956@adverb.in	delete	policy/AUP
2026-04-26T17:13:36.699181	user-710@adverb.in	delete	evidence/123
2026-04-26T18:29:36.699184	user-199@adverb.in	delete	control/CC6.1
2026-04-27T02:55:36.699187	user-515@adverb.in	read	policy/AUP
2026-04-26T14:02:36.699190	user-933@adverb.in	list	vendor/aws
2026-04-27T02:15:36.699193	user-606@adverb.in	read	policy/AUP
2026-04-27T06:00:36.699195	user-936@adverb.in	update	policy/AUP
2026-04-27T08:25:36.699198	user-776@adverb.in	update	vendor/aws
2026-04-26T19:17:36.699201	user-398@adverb.in	delete	vendor/aws
2026-04-27T06:45:36.699204	user-310@adverb.in	create	evidence/123
2026-04-26T17:58:36.699206	user-913@adverb.in	create	vendor/aws
2026-04-27T01:40:36.699210	user-191@adverb.in	list	policy/AUP
2026-04-26T16:33:36.699213	user-622@adverb.in	delete	control/CC6.1
2026-04-27T03:23:36.699216	user-163@adverb.in	create	policy/AUP
2026-04-27T13:24:36.699219	user-820@adverb.in	list	evidence/123
