2026-04-26T18:36:36.425766	user-458@adverb.in	create	control/CC6.1
2026-04-27T04:36:36.425770	user-866@adverb.in	read	evidence/123
2026-04-27T12:29:36.425773	user-495@adverb.in	read	control/CC6.1
2026-04-26T17:54:36.425776	user-898@adverb.in	update	control/CC6.1
2026-04-26T15:20:36.425779	user-330@adverb.in	update	evidence/123
2026-04-26T15:11:36.425782	user-519@adverb.in	list	policy/AUP
2026-04-26T14:08:36.425784	user-109@adverb.in	delete	control/CC6.1
2026-04-26T15:20:36.425787	user-277@adverb.in	list	policy/AUP
2026-04-27T05:47:36.425790	user-358@adverb.in	list	evidence/123
2026-04-26T15:29:36.425793	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:31:36.425797	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:30:36.425800	user-409@adverb.in	list	vendor/aws
2026-04-26T17:28:36.425803	user-204@adverb.in	read	evidence/123
2026-04-26T18:16:36.425806	user-762@adverb.in	list	evidence/123
2026-04-27T03:14:36.425809	user-800@adverb.in	read	vendor/aws
