2026-04-27T00:36:36.273477	user-717@adverb.in	list	evidence/123
2026-04-26T20:50:36.273481	user-584@adverb.in	create	vendor/aws
2026-04-27T01:56:36.273484	user-479@adverb.in	create	evidence/123
2026-04-27T05:15:36.273486	user-469@adverb.in	delete	vendor/aws
2026-04-26T16:35:36.273489	user-158@adverb.in	create	evidence/123
2026-04-27T10:00:36.273492	user-103@adverb.in	delete	vendor/aws
2026-04-27T08:41:36.273495	user-126@adverb.in	list	policy/AUP
2026-04-26T19:19:36.273497	user-386@adverb.in	update	evidence/123
2026-04-26T22:00:36.273500	user-733@adverb.in	delete	vendor/aws
2026-04-26T14:53:36.273503	user-292@adverb.in	read	evidence/123
2026-04-27T12:51:36.273505	user-748@adverb.in	create	policy/AUP
2026-04-27T02:19:36.273508	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:43:36.273511	user-596@adverb.in	delete	policy/AUP
2026-04-27T01:32:36.273513	user-538@adverb.in	delete	policy/AUP
2026-04-27T00:17:36.273516	user-400@adverb.in	list	control/CC6.1
