2026-04-26T19:19:24.848179	user-799@adverb.in	read	policy/AUP
2026-04-26T19:16:24.848182	user-752@adverb.in	create	vendor/aws
2026-04-26T16:34:24.848185	user-767@adverb.in	create	evidence/123
2026-04-27T04:11:24.848188	user-373@adverb.in	read	evidence/123
2026-04-26T15:04:24.848191	user-698@adverb.in	delete	vendor/aws
2026-04-26T14:22:24.848194	user-867@adverb.in	update	control/CC6.1
2026-04-26T19:40:24.848197	user-445@adverb.in	update	evidence/123
2026-04-26T18:43:24.848201	user-110@adverb.in	read	policy/AUP
2026-04-27T13:00:24.848204	user-521@adverb.in	read	policy/AUP
2026-04-26T14:01:24.848207	user-556@adverb.in	create	control/CC6.1
2026-04-27T03:44:24.848209	user-357@adverb.in	update	policy/AUP
2026-04-27T12:36:24.848212	user-734@adverb.in	read	policy/AUP
2026-04-26T17:08:24.848214	user-772@adverb.in	update	policy/AUP
2026-04-27T09:19:24.848217	user-188@adverb.in	list	control/CC6.1
2026-04-27T00:35:24.848220	user-772@adverb.in	list	control/CC6.1
