2026-04-27T03:04:24.588846	user-823@adverb.in	update	vendor/aws
2026-04-26T22:42:24.588850	user-237@adverb.in	create	vendor/aws
2026-04-26T20:46:24.588853	user-882@adverb.in	read	vendor/aws
2026-04-26T14:53:24.588855	user-667@adverb.in	list	vendor/aws
2026-04-26T21:10:24.588858	user-675@adverb.in	update	policy/AUP
2026-04-27T00:03:24.588861	user-369@adverb.in	delete	vendor/aws
2026-04-26T16:21:24.588864	user-792@adverb.in	create	evidence/123
2026-04-27T02:28:24.588866	user-162@adverb.in	read	policy/AUP
2026-04-27T09:02:24.588869	user-957@adverb.in	create	evidence/123
2026-04-26T17:29:24.588873	user-127@adverb.in	create	vendor/aws
2026-04-27T10:05:24.588876	user-538@adverb.in	create	evidence/123
2026-04-26T23:21:24.588879	user-459@adverb.in	read	control/CC6.1
2026-04-27T04:57:24.588882	user-340@adverb.in	create	policy/AUP
2026-04-26T13:55:24.588885	user-167@adverb.in	create	policy/AUP
2026-04-27T01:53:24.588887	user-273@adverb.in	read	evidence/123
