2026-04-26T14:26:36.132401	user-208@adverb.in	delete	policy/AUP
2026-04-27T13:14:36.132405	user-504@adverb.in	read	policy/AUP
2026-04-27T07:34:36.132408	user-771@adverb.in	delete	vendor/aws
2026-04-26T13:49:36.132411	user-514@adverb.in	list	vendor/aws
2026-04-27T03:05:36.132413	user-733@adverb.in	list	evidence/123
2026-04-26T13:51:36.132416	user-789@adverb.in	delete	evidence/123
2026-04-27T10:26:36.132419	user-228@adverb.in	update	policy/AUP
2026-04-27T06:55:36.132421	user-214@adverb.in	read	control/CC6.1
2026-04-27T12:31:36.132424	user-314@adverb.in	delete	control/CC6.1
2026-04-26T15:15:36.132427	user-347@adverb.in	delete	control/CC6.1
2026-04-27T10:29:36.132430	user-408@adverb.in	delete	control/CC6.1
2026-04-26T21:15:36.132432	user-532@adverb.in	read	policy/AUP
2026-04-27T07:45:36.132435	user-256@adverb.in	delete	vendor/aws
2026-04-26T21:20:36.132439	user-120@adverb.in	delete	control/CC6.1
2026-04-27T06:33:36.132441	user-401@adverb.in	list	vendor/aws
