2026-04-27T03:28:24.779775	user-499@adverb.in	list	vendor/aws
2026-04-27T06:44:24.779778	user-310@adverb.in	create	evidence/123
2026-04-26T17:57:24.779781	user-913@adverb.in	create	vendor/aws
2026-04-27T01:39:24.779784	user-191@adverb.in	list	policy/AUP
2026-04-26T16:32:24.779787	user-622@adverb.in	delete	control/CC6.1
2026-04-27T03:22:24.779790	user-163@adverb.in	create	policy/AUP
2026-04-27T13:23:24.779793	user-820@adverb.in	list	evidence/123
2026-04-27T09:40:24.779795	user-981@adverb.in	create	policy/AUP
2026-04-27T05:23:24.779798	user-542@adverb.in	list	vendor/aws
2026-04-26T16:04:24.779801	user-425@adverb.in	delete	vendor/aws
2026-04-27T00:23:24.779803	user-545@adverb.in	list	control/CC6.1
2026-04-26T14:48:24.779806	user-277@adverb.in	delete	control/CC6.1
2026-04-27T06:59:24.779808	user-668@adverb.in	delete	evidence/123
2026-04-26T23:10:24.779811	user-257@adverb.in	create	control/CC6.1
2026-04-27T08:49:24.779814	user-111@adverb.in	read	policy/AUP
