2026-04-26T18:15:24.744709	user-435@adverb.in	list	control/CC6.1
2026-04-26T15:18:24.744712	user-164@adverb.in	delete	evidence/123
2026-04-26T15:15:24.744715	user-518@adverb.in	read	control/CC6.1
2026-04-27T11:52:24.744718	user-138@adverb.in	create	vendor/aws
2026-04-27T09:27:24.744720	user-199@adverb.in	update	control/CC6.1
2026-04-27T00:09:24.744723	user-564@adverb.in	create	vendor/aws
2026-04-26T17:22:24.744726	user-860@adverb.in	update	vendor/aws
2026-04-26T15:03:24.744729	user-201@adverb.in	delete	vendor/aws
2026-04-27T03:52:24.744731	user-133@adverb.in	create	control/CC6.1
2026-04-26T22:16:24.744734	user-555@adverb.in	update	evidence/123
2026-04-27T10:01:24.744737	user-802@adverb.in	create	evidence/123
2026-04-27T11:20:24.744739	user-507@adverb.in	create	control/CC6.1
2026-04-27T09:14:24.744742	user-968@adverb.in	delete	policy/AUP
2026-04-26T14:47:24.744745	user-317@adverb.in	list	policy/AUP
2026-04-27T11:41:24.744747	user-905@adverb.in	create	control/CC6.1
