2026-04-26T19:35:36.241345	user-220@adverb.in	list	policy/AUP
2026-04-27T00:37:36.241349	user-770@adverb.in	update	evidence/123
2026-04-26T23:28:36.241352	user-470@adverb.in	read	control/CC6.1
2026-04-26T22:53:36.241355	user-767@adverb.in	list	evidence/123
2026-04-27T04:30:36.241358	user-975@adverb.in	list	vendor/aws
2026-04-26T18:09:36.241360	user-474@adverb.in	list	evidence/123
2026-04-26T14:12:36.241363	user-506@adverb.in	update	vendor/aws
2026-04-26T18:35:36.241366	user-902@adverb.in	list	vendor/aws
2026-04-27T07:19:36.241368	user-479@adverb.in	list	vendor/aws
2026-04-27T04:46:36.241371	user-414@adverb.in	list	evidence/123
2026-04-26T23:50:36.241374	user-853@adverb.in	update	policy/AUP
2026-04-27T05:35:36.241377	user-557@adverb.in	update	policy/AUP
2026-04-27T06:06:36.241379	user-620@adverb.in	delete	evidence/123
2026-04-26T18:38:36.241382	user-728@adverb.in	read	control/CC6.1
2026-04-27T00:09:36.241384	user-751@adverb.in	read	policy/AUP
