2026-04-27T05:45:36.343031	user-121@adverb.in	read	vendor/aws
2026-04-26T20:40:36.343035	user-569@adverb.in	delete	control/CC6.1
2026-04-27T02:01:36.343038	user-435@adverb.in	read	control/CC6.1
2026-04-27T07:56:36.343040	user-748@adverb.in	create	policy/AUP
2026-04-27T10:56:36.343043	user-605@adverb.in	update	vendor/aws
2026-04-27T02:44:36.343046	user-361@adverb.in	update	vendor/aws
2026-04-27T07:09:36.343048	user-392@adverb.in	read	vendor/aws
2026-04-26T19:05:36.343051	user-360@adverb.in	update	policy/AUP
2026-04-26T16:00:36.343054	user-291@adverb.in	list	control/CC6.1
2026-04-27T05:57:36.343057	user-908@adverb.in	update	evidence/123
2026-04-27T02:08:36.343059	user-976@adverb.in	read	policy/AUP
2026-04-27T12:54:36.343062	user-854@adverb.in	read	policy/AUP
2026-04-26T15:28:36.343064	user-531@adverb.in	read	evidence/123
2026-04-27T05:05:36.343067	user-105@adverb.in	list	vendor/aws
2026-04-26T20:00:36.343070	user-359@adverb.in	update	policy/AUP
