2026-04-26T20:52:36.693196	user-823@adverb.in	delete	evidence/123
2026-04-26T18:54:36.693200	user-813@adverb.in	delete	control/CC6.1
2026-04-26T18:05:36.693203	user-291@adverb.in	list	evidence/123
2026-04-27T02:23:36.693206	user-849@adverb.in	delete	evidence/123
2026-04-26T16:59:36.693209	user-981@adverb.in	list	control/CC6.1
2026-04-27T11:04:36.693212	user-643@adverb.in	update	vendor/aws
2026-04-27T03:20:36.693215	user-939@adverb.in	create	evidence/123
2026-04-26T21:56:36.693219	user-100@adverb.in	list	vendor/aws
2026-04-27T07:06:36.693222	user-119@adverb.in	list	evidence/123
2026-04-26T16:15:36.693225	user-344@adverb.in	create	policy/AUP
2026-04-26T14:57:36.693227	user-651@adverb.in	delete	control/CC6.1
2026-04-26T19:32:36.693230	user-799@adverb.in	delete	control/CC6.1
2026-04-26T16:30:36.693233	user-389@adverb.in	create	vendor/aws
2026-04-26T15:33:36.693235	user-429@adverb.in	read	policy/AUP
2026-04-26T19:34:36.693238	user-774@adverb.in	read	policy/AUP
