2026-04-26T19:47:36.315420	user-602@adverb.in	update	vendor/aws
2026-04-27T03:25:36.315424	user-974@adverb.in	update	policy/AUP
2026-04-27T03:31:36.315426	user-715@adverb.in	create	vendor/aws
2026-04-27T09:41:36.315429	user-803@adverb.in	update	policy/AUP
2026-04-27T06:38:36.315432	user-593@adverb.in	delete	control/CC6.1
2026-04-27T13:14:36.315435	user-496@adverb.in	update	vendor/aws
2026-04-27T11:56:36.315438	user-409@adverb.in	update	control/CC6.1
2026-04-27T01:49:36.315440	user-986@adverb.in	list	vendor/aws
2026-04-27T05:37:36.315443	user-830@adverb.in	delete	policy/AUP
2026-04-27T09:58:36.315446	user-268@adverb.in	update	control/CC6.1
2026-04-26T16:46:36.315448	user-676@adverb.in	read	vendor/aws
2026-04-26T20:29:36.315451	user-475@adverb.in	delete	policy/AUP
2026-04-26T19:30:36.315453	user-810@adverb.in	create	policy/AUP
2026-04-26T23:08:36.315456	user-585@adverb.in	read	evidence/123
2026-04-26T22:32:36.315459	user-670@adverb.in	delete	policy/AUP
