2026-04-27T07:42:24.879611	user-134@adverb.in	list	evidence/123
2026-04-26T17:23:24.879616	user-519@adverb.in	create	evidence/123
2026-04-26T23:49:24.879619	user-130@adverb.in	read	control/CC6.1
2026-04-27T02:24:24.879622	user-539@adverb.in	update	evidence/123
2026-04-27T05:02:24.879624	user-174@adverb.in	update	evidence/123
2026-04-27T00:43:24.879627	user-248@adverb.in	create	policy/AUP
2026-04-27T13:05:24.879630	user-426@adverb.in	read	evidence/123
2026-04-27T06:07:24.879632	user-576@adverb.in	list	evidence/123
2026-04-27T05:28:24.879635	user-675@adverb.in	read	vendor/aws
2026-04-27T03:44:24.879638	user-716@adverb.in	update	control/CC6.1
2026-04-27T09:54:24.879640	user-674@adverb.in	create	policy/AUP
2026-04-26T17:49:24.879643	user-761@adverb.in	delete	vendor/aws
2026-04-27T02:34:24.879646	user-932@adverb.in	create	control/CC6.1
2026-04-27T06:41:24.879648	user-150@adverb.in	delete	vendor/aws
2026-04-27T11:49:24.879651	user-381@adverb.in	delete	policy/AUP
