2026-04-27T12:04:25.045377	user-671@adverb.in	delete	policy/AUP
2026-04-27T06:56:25.045381	user-398@adverb.in	delete	vendor/aws
2026-04-27T03:01:25.045384	user-892@adverb.in	create	vendor/aws
2026-04-27T07:44:25.045387	user-532@adverb.in	create	policy/AUP
2026-04-26T13:51:25.045390	user-629@adverb.in	update	vendor/aws
2026-04-26T15:21:25.045392	user-562@adverb.in	read	policy/AUP
2026-04-27T07:16:25.045395	user-897@adverb.in	list	control/CC6.1
2026-04-26T23:59:25.045398	user-523@adverb.in	create	vendor/aws
2026-04-27T12:33:25.045400	user-283@adverb.in	delete	control/CC6.1
2026-04-26T21:53:25.045403	user-192@adverb.in	create	evidence/123
2026-04-26T13:48:25.045406	user-764@adverb.in	update	policy/AUP
2026-04-27T10:18:25.045408	user-216@adverb.in	delete	evidence/123
2026-04-27T10:30:25.045411	user-636@adverb.in	delete	control/CC6.1
2026-04-27T00:29:25.045414	user-663@adverb.in	delete	policy/AUP
2026-04-27T07:35:25.045417	user-443@adverb.in	list	control/CC6.1
